Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1981,11,21,13,Toronto Maple Leafs,5,1,3,5,3,36,33,234,6,Boston Bruins,6,1,6,12,3,19,31,175,False
1981,11,21,30,Washington Capitals,2,0,7,13,1,29,37,237,23,Philadelphia Flyers,3,2,2,2,4,29,26,161,True
1981,11,22,6,Boston Bruins,7,1,5,9,1,21,31,182,34,Quebec Nordiques,7,1,7,11,3,30,33,180,False
1981,11,22,11,Chicago Black Hawks,7,2,6,6,4,42,18,136,24,Minnesota North Stars,6,0,4,6,2,34,33,229,False
1981,11,22,10,New York Rangers,6,0,3,6,4,27,36,180,28,New York Islanders,5,2,4,5,3,23,29,145,False
1981,11,22,23,Philadelphia Flyers,3,1,4,8,5,27,32,171,30,Washington Capitals,3,1,10,15,3,29,40,248,False
1981,11,22,25,Vancouver Canucks,6,1,3,5,3,34,38,220,32,Colorado Rockies,2,1,3,5,2,20,45,245,False
1981,11,22,36,Winnipeg Jets,5,1,1,2,15,51,57,252,21,St. Louis Blues,4,1,1,2,1,24,28,215,True
1981,11,23,35,Edmonton Oilers,8,2,8,14,1,25,35,253,16,Detroit Red Wings,6,0,4,6,4,23,27,182,True
1981,11,24,38,Calgary Flames,5,1,4,9,5,26,10,79,32,Colorado Rockies,3,1,5,10,4,31,48,252,True
1981,11,24,28,New York Islanders,5,0,7,12,2,31,29,146,6,Boston Bruins,6,2,1,3,3,26,40,201,True
1981,11,24,23,Philadelphia Flyers,2,0,3,3,3,30,32,160,13,Toronto Maple Leafs,4,2,3,5,7,33,34,239,True
1981,11,24,34,Quebec Nordiques,7,1,6,9,1,26,34,185,20,Pittsburgh Penguins,6,1,5,8,8,25,42,205,False
1981,11,24,21,St. Louis Blues,3,0,3,5,5,42,34,219,0,Montreal Canadiens,6,2,9,14,1,28,15,147,False
1981,11,25,16,Detroit Red Wings,5,0,4,4,0,0,34,208,26,Buffalo Sabres,5,2,9,10,1,29,8,69,False
1981,11,25,35,Edmonton Oilers,8,1,8,12,3,44,38,262,22,Los Angeles Kings,3,1,1,2,2,10,29,136,True
1981,11,25,37,Hartford Whalers,3,0,3,6,7,31,29,161,34,Quebec Nordiques,6,2,1,2,7,22,28,158,False
1981,11,25,24,Minnesota North Stars,6,2,1,2,6,38,32,232,30,Washington Capitals,4,0,3,7,2,31,39,250,False
1981,11,25,10,New York Rangers,6,2,2,2,7,39,28,174,13,Toronto Maple Leafs,4,0,2,4,5,39,44,274,False
1981,11,25,20,Pittsburgh Penguins,7,0,7,9,1,26,32,207,0,Montreal Canadiens,6,2,2,3,2,32,14,134,True
1981,11,25,25,Vancouver Canucks,5,1,5,9,8,41,40,209,11,Chicago Black Hawks,6,1,1,2,1,27,15,121,True
1981,11,25,36,Winnipeg Jets,5,1,5,8,1,25,39,249,32,Colorado Rockies,2,1,3,5,3,13,43,200,True
1981,11,26,6,Boston Bruins,5,1,1,0,6,21,40,199,23,Philadelphia Flyers,3,1,6,11,3,30,32,160,False
1981,11,26,38,Calgary Flames,5,1,8,15,2,27,9,87,22,Los Angeles Kings,3,1,4,7,5,24,38,157,True
1981,11,26,28,New York Islanders,5,1,3,5,7,23,26,154,21,St. Louis Blues,3,1,2,3,2,29,32,204,True
1981,11,27,32,Colorado Rockies,2,1,2,1,7,40,47,227,25,Vancouver Canucks,6,1,5,10,5,23,34,202,False
1981,11,27,35,Edmonton Oilers,8,0,11,18,4,34,39,255,11,Chicago Black Hawks,5,2,2,4,6,30,20,128,True
1981,11,27,36,Winnipeg Jets,5,0,7,14,4,33,40,247,24,Minnesota North Stars,5,2,3,7,1,37,30,238,False
1981,11,27,30,Washington Capitals,5,0,4,8,4,35,41,254,0,Montreal Canadiens,6,2,1,2,5,35,14,135,True
1981,11,28,6,Boston Bruins,4,1,1,1,3,24,36,204,28,New York Islanders,6,1,9,14,2,32,19,154,True
1981,11,28,38,Calgary Flames,5,0,7,8,1,29,8,89,11,Chicago Black Hawks,4,2,1,1,6,34,22,135,False
1981,11,28,37,Hartford Whalers,3,1,3,6,3,28,25,158,30,Washington Capitals,6,1,5,9,2,29,39,248,True
1981,11,28,22,Los Angeles Kings,3,2,2,1,3,4,41,161,25,Vancouver Canucks,6,0,6,10,2,34,34,214,True
1981,11,28,24,Minnesota North Stars,5,0,5,8,4,49,34,232,23,Philadelphia Flyers,4,2,3,5,1,32,30,162,True
1981,11,28,20,Pittsburgh Penguins,8,1,2,4,1,40,31,224,16,Detroit Red Wings,4,1,1,0,8,42,37,225,True
1981,11,28,34,Quebec Nordiques,7,2,3,7,3,33,23,175,10,New York Rangers,5,0,3,6,3,28,25,159,True
1981,11,28,21,St. Louis Blues,3,2,2,3,1,8,38,193,32,Colorado Rockies,2,0,3,3,5,31,45,218,True
1981,11,28,13,Toronto Maple Leafs,5,0,5,2,6,43,43,242,26,Buffalo Sabres,5,2,3,4,1,29,8,69,False
1981,11,29,26,Buffalo Sabres,6,1,4,4,4,39,11,79,28,New York Islanders,6,1,4,7,1,19,22,152,True
1981,11,29,16,Detroit Red Wings,4,2,3,5,2,19,34,219,13,Toronto Maple Leafs,5,0,4,9,2,25,38,215,False
1981,11,29,0,Montreal Canadiens,6,1,2,2,5,30,13,121,37,Hartford Whalers,4,1,6,12,2,30,24,160,True
1981,11,29,10,New York Rangers,5,0,4,4,7,26,29,157,34,Quebec Nordiques,7,2,6,13,4,35,24,177,False
1981,11,29,36,Winnipeg Jets,4,1,5,9,2,23,43,243,35,Edmonton Oilers,9,1,10,14,4,42,37,255,False
1981,11,30,24,Minnesota North Stars,6,1,5,7,5,31,34,223,32,Colorado Rockies,1,1,2,3,4,28,44,215,False
1981,12,1,0,Montreal Canadiens,6,1,6,11,3,35,11,126,35,Edmonton Oilers,9,1,9,15,2,40,35,253,False
1981,12,1,23,Philadelphia Flyers,4,2,3,6,4,29,33,159,36,Winnipeg Jets,4,0,2,4,10,28,51,248,True
1981,12,1,21,St. Louis Blues,3,1,5,8,8,23,39,205,16,Detroit Red Wings,4,1,3,5,5,36,38,233,True
1981,12,2,32,Colorado Rockies,2,0,2,4,2,31,42,218,11,Chicago Black Hawks,5,2,4,5,4,36,20,137,True
1981,12,2,22,Los Angeles Kings,4,2,3,7,7,30,40,200,10,New York Rangers,4,0,4,8,4,17,26,148,False
1981,12,2,20,Pittsburgh Penguins,8,2,5,7,3,40,37,222,36,Winnipeg Jets,4,0,1,2,5,29,43,247,True
1981,12,2,34,Quebec Nordiques,8,1,4,7,4,20,23,155,35,Edmonton Oilers,10,1,4,7,1,26,36,251,True
1981,12,2,13,Toronto Maple Leafs,5,1,6,10,3,26,39,216,37,Hartford Whalers,3,1,3,6,6,29,28,158,False
1981,12,2,25,Vancouver Canucks,6,0,3,4,3,28,35,215,24,Minnesota North Stars,5,2,2,1,3,32,31,218,True
1981,12,2,30,Washington Capitals,6,0,2,4,1,17,43,256,38,Calgary Flames,5,2,4,10,4,28,16,86,True
1981,12,3,6,Boston Bruins,4,1,5,6,4,22,35,193,26,Buffalo Sabres,6,1,5,11,2,28,9,68,True
1981,12,3,16,Detroit Red Wings,3,0,5,6,3,21,50,258,0,Montreal Canadiens,5,2,3,6,2,33,11,120,True
1981,12,3,23,Philadelphia Flyers,5,1,2,4,1,29,30,159,38,Calgary Flames,5,1,3,3,4,27,21,92,True
1981,12,4,35,Edmonton Oilers,9,1,8,9,3,38,43,256,25,Vancouver Canucks,6,1,5,10,3,35,32,205,True
1981,12,4,37,Hartford Whalers,3,2,5,9,3,24,25,153,26,Buffalo Sabres,6,0,3,4,6,38,13,80,False
1981,12,4,30,Washington Capitals,7,2,9,13,3,30,45,269,36,Winnipeg Jets,4,0,2,2,2,27,41,251,True
1981,12,5,32,Colorado Rockies,3,2,3,6,2,23,42,210,10,New York Rangers,4,0,3,7,0,0,24,173,False
1981,12,5,16,Detroit Red Wings,3,1,4,6,3,23,50,270,23,Philadelphia Flyers,5,1,6,9,1,21,30,151,False
1981,12,5,22,Los Angeles Kings,4,1,3,7,4,23,36,182,11,Chicago Black Hawks,4,1,2,3,8,37,19,127,False
1981,12,5,24,Minnesota North Stars,4,1,0,0,2,26,33,218,28,New York Islanders,5,1,2,2,5,30,28,182,False
1981,12,5,0,Montreal Canadiens,5,2,3,5,3,29,13,128,38,Calgary Flames,5,0,1,2,6,32,23,97,False
1981,12,5,34,Quebec Nordiques,9,1,8,16,8,31,34,171,6,Boston Bruins,5,1,6,7,3,11,34,182,False
1981,12,5,21,St. Louis Blues,3,1,7,10,5,34,41,226,20,Pittsburgh Penguins,8,1,4,8,2,33,38,223,True
1981,12,5,13,Toronto Maple Leafs,4,1,3,5,5,37,41,227,30,Washington Capitals,8,1,7,14,3,40,45,279,True
1981,12,5,25,Vancouver Canucks,5,0,3,4,0,18,30,194,35,Edmonton Oilers,9,2,7,15,3,35,43,253,False
1981,12,6,26,Buffalo Sabres,7,1,4,4,2,40,11,80,20,Pittsburgh Penguins,7,1,1,2,1,6,38,213,True
1981,12,6,10,New York Rangers,4,2,2,4,3,31,25,203,37,Hartford Whalers,3,0,2,4,6,28,25,157,False
1981,12,6,23,Philadelphia Flyers,6,2,5,8,2,32,31,162,21,St. Louis Blues,4,0,3,6,2,16,37,220,True
1981,12,6,36,Winnipeg Jets,3,0,3,5,4,40,46,251,28,New York Islanders,5,2,8,15,5,32,28,190,True
1981,12,8,34,Quebec Nordiques,8,1,4,6,4,23,30,153,38,Calgary Flames,5,1,7,14,4,39,17,96,False
1981,12,9,26,Buffalo Sabres,8,2,7,12,4,21,13,61,32,Colorado Rockies,3,0,1,2,2,41,42,228,True
1981,12,9,11,Chicago Black Hawks,5,1,3,7,3,26,13,110,30,Washington Capitals,8,1,4,7,9,39,51,278,True
1981,12,9,37,Hartford Whalers,4,0,5,9,3,26,22,155,21,St. Louis Blues,3,2,2,3,1,28,43,238,True
1981,12,9,22,Los Angeles Kings,3,0,2,3,2,43,35,196,35,Edmonton Oilers,9,2,3,5,3,36,49,272,False
1981,12,9,24,Minnesota North Stars,4,0,6,8,5,32,49,269,0,Montreal Canadiens,4,2,4,8,4,41,17,132,False
1981,12,9,10,New York Rangers,3,1,3,3,5,26,25,188,6,Boston Bruins,5,1,5,9,2,26,34,193,False
1981,12,9,20,Pittsburgh Penguins,6,1,4,5,2,23,40,252,23,Philadelphia Flyers,6,1,8,11,2,22,31,152,False
1981,12,9,13,Toronto Maple Leafs,5,1,8,14,4,37,45,256,36,Winnipeg Jets,4,1,5,5,7,37,45,249,False
1981,12,9,25,Vancouver Canucks,5,0,3,6,7,41,33,203,28,New York Islanders,5,2,2,3,5,38,32,171,True
1981,12,10,6,Boston Bruins,6,1,4,8,3,22,35,186,21,St. Louis Blues,3,1,1,2,5,40,43,248,False
1981,12,10,16,Detroit Red Wings,2,0,2,5,5,21,52,266,24,Minnesota North Stars,3,2,6,11,7,30,50,285,True
1981,12,11,36,Winnipeg Jets,5,1,3,4,2,30,41,247,0,Montreal Canadiens,4,1,6,11,6,45,19,136,False
1981,12,11,30,Washington Capitals,7,0,3,5,3,19,45,228,13,Toronto Maple Leafs,4,2,3,5,2,13,44,259,True
1981,12,12,38,Calgary Flames,6,2,6,11,4,37,20,99,28,New York Islanders,5,0,3,6,4,23,27,153,False
1981,12,12,16,Detroit Red Wings,3,0,4,7,1,16,47,273,26,Buffalo Sabres,8,2,7,13,1,24,6,59,False
1981,12,12,37,Hartford Whalers,5,1,5,10,1,34,20,163,32,Colorado Rockies,3,1,1,1,7,31,47,218,False
1981,12,12,22,Los Angeles Kings,2,2,5,7,3,26,38,184,25,Vancouver Canucks,5,0,4,6,3,27,29,195,True
1981,12,12,24,Minnesota North Stars,3,1,1,3,4,33,47,288,11,Chicago Black Hawks,6,1,7,13,3,24,13,108,True
1981,12,12,23,Philadelphia Flyers,7,0,5,6,1,25,30,155,10,New York Rangers,3,2,4,6,4,36,27,207,False
1981,12,12,20,Pittsburgh Penguins,5,2,1,2,3,31,42,240,30,Washington Capitals,7,0,10,18,4,10,44,240,True
1981,12,12,34,Quebec Nordiques,7,1,3,8,0,3,35,165,21,St. Louis Blues,4,1,3,6,2,30,40,238,False
1981,12,12,13,Toronto Maple Leafs,4,1,3,3,4,27,50,259,0,Montreal Canadiens,5,1,5,6,7,33,20,140,False
1981,12,13,6,Boston Bruins,6,2,2,3,3,19,35,194,32,Colorado Rockies,4,0,4,5,6,17,47,234,True
1981,12,13,26,Buffalo Sabres,9,2,4,7,2,29,10,71,34,Quebec Nordiques,6,0,4,7,0,0,40,183,False
1981,12,13,11,Chicago Black Hawks,5,1,3,3,2,20,16,119,37,Hartford Whalers,4,1,2,2,3,24,22,153,True
1981,12,13,35,Edmonton Oilers,9,1,5,11,5,26,51,262,28,New York Islanders,6,1,3,5,4,28,21,152,True
1981,12,13,25,Vancouver Canucks,4,2,5,7,3,33,34,200,38,Calgary Flames,5,0,3,4,3,22,19,84,False
1981,12,13,36,Winnipeg Jets,4,0,5,10,3,35,45,255,16,Detroit Red Wings,3,2,2,4,6,33,50,280,False
1981,12,14,0,Montreal Canadiens,5,1,6,11,2,24,17,140,30,Washington Capitals,6,1,4,7,6,34,46,264,True
1981,12,14,10,New York Rangers,3,0,5,7,3,38,26,209,20,Pittsburgh Penguins,5,2,7,14,6,35,48,245,True
1981,12,15,26,Buffalo Sabres,8,2,4,8,4,31,12,73,22,Los Angeles Kings,3,0,7,9,5,23,40,187,False
1981,12,15,28,New York Islanders,5,0,3,4,4,30,25,148,34,Quebec Nordiques,6,2,4,8,4,29,44,212,True
1981,12,15,21,St. Louis Blues,5,1,6,11,4,32,40,247,24,Minnesota North Stars,4,1,5,9,6,48,45,278,True
1981,12,16,11,Chicago Black Hawks,5,1,8,14,6,35,17,125,36,Winnipeg Jets,3,1,1,1,5,39,44,251,False
1981,12,16,32,Colorado Rockies,3,1,1,0,5,28,46,245,35,Edmonton Oilers,9,1,4,8,8,31,49,266,False
1981,12,16,37,Hartford Whalers,4,0,3,5,3,28,27,159,0,Montreal Canadiens,5,2,6,11,3,34,18,150,False
1981,12,16,10,New York Rangers,4,2,5,9,4,33,25,195,23,Philadelphia Flyers,7,0,3,4,10,39,29,160,False
1981,12,16,20,Pittsburgh Penguins,5,2,4,8,4,30,47,228,22,Los Angeles Kings,3,0,4,7,5,29,38,190,True
1981,12,16,25,Vancouver Canucks,4,1,6,11,7,26,38,194,13,Toronto Maple Leafs,3,1,2,5,6,36,51,251,False
1981,12,17,6,Boston Bruins,6,0,5,10,1,24,28,205,0,Montreal Canadiens,6,2,6,11,1,21,14,129,False
1981,12,17,38,Calgary Flames,5,0,7,12,6,35,22,97,35,Edmonton Oilers,9,2,7,13,3,30,45,272,False
1981,12,17,16,Detroit Red Wings,3,0,2,3,4,23,38,267,34,Quebec Nordiques,5,2,7,13,7,28,45,207,False
1981,12,17,24,Minnesota North Stars,3,2,2,3,4,31,43,261,36,Winnipeg Jets,3,0,3,4,2,31,44,248,False
1981,12,17,28,New York Islanders,5,2,9,14,3,24,31,138,30,Washington Capitals,5,0,3,8,6,41,46,271,True
1981,12,17,23,Philadelphia Flyers,8,0,7,13,4,27,22,149,26,Buffalo Sabres,7,2,2,5,4,38,11,81,True
1981,12,18,32,Colorado Rockies,3,1,4,7,2,20,46,228,25,Vancouver Canucks,4,1,6,9,7,27,37,195,True
1981,12,19,38,Calgary Flames,5,2,4,5,9,34,16,95,32,Colorado Rockies,4,0,3,3,5,20,45,232,True
1981,12,19,35,Edmonton Oilers,9,1,5,10,1,12,42,242,24,Minnesota North Stars,3,1,2,4,4,29,43,259,True
1981,12,19,37,Hartford Whalers,4,0,1,1,6,44,30,175,22,Los Angeles Kings,3,2,6,11,3,26,40,188,False
1981,12,19,0,Montreal Canadiens,7,2,5,6,1,32,14,140,6,Boston Bruins,5,0,1,1,3,30,32,207,True
1981,12,19,28,New York Islanders,5,2,4,6,1,31,24,154,16,Detroit Red Wings,3,0,2,2,3,24,44,269,True
1981,12,19,20,Pittsburgh Penguins,6,1,7,10,6,36,49,234,10,New York Rangers,4,1,3,6,6,30,34,220,False
1981,12,19,34,Quebec Nordiques,6,1,4,7,2,28,42,197,26,Buffalo Sabres,6,1,1,2,2,21,11,73,True
1981,12,19,21,St. Louis Blues,6,2,4,7,2,21,34,237,25,Vancouver Canucks,3,0,1,2,6,27,32,197,True
1981,12,19,36,Winnipeg Jets,4,2,4,9,2,36,41,239,13,Toronto Maple Leafs,4,0,6,7,2,10,44,227,False
1981,12,19,30,Washington Capitals,4,1,1,1,4,35,44,265,11,Chicago Black Hawks,4,1,3,5,3,26,14,124,False
1981,12,20,6,Boston Bruins,5,2,2,3,5,26,34,204,22,Los Angeles Kings,4,0,5,9,5,42,44,201,True
1981,12,20,26,Buffalo Sabres,5,1,3,5,1,10,16,85,37,Hartford Whalers,4,1,4,8,8,30,29,161,True
1981,12,20,11,Chicago Black Hawks,5,1,6,8,3,34,15,128,13,Toronto Maple Leafs,5,1,8,13,4,41,46,258,False
1981,12,20,16,Detroit Red Wings,3,0,1,2,5,33,44,255,28,New York Islanders,5,2,6,10,7,29,24,162,False
1981,12,20,35,Edmonton Oilers,9,2,9,16,0,10,39,227,38,Calgary Flames,5,0,5,10,2,19,10,71,False
1981,12,20,10,New York Rangers,5,2,3,5,7,28,31,200,30,Washington Capitals,3,0,4,7,6,15,44,222,False
1981,12,20,23,Philadelphia Flyers,8,1,2,2,1,22,18,148,20,Pittsburgh Penguins,5,1,3,4,3,22,46,217,True
1981,12,20,36,Winnipeg Jets,4,2,4,7,5,17,43,216,21,St. Louis Blues,7,0,5,10,0,0,35,224,True
1981,12,22,32,Colorado Rockies,4,1,2,2,5,27,45,239,22,Los Angeles Kings,4,1,4,8,5,31,44,190,True
1981,12,22,16,Detroit Red Wings,3,0,3,6,4,25,43,247,37,Hartford Whalers,3,2,2,2,8,27,29,158,False
1981,12,22,28,New York Islanders,6,1,5,9,1,39,17,168,36,Winnipeg Jets,5,1,5,6,3,12,42,239,True
1981,12,22,34,Quebec Nordiques,6,2,8,11,3,19,42,202,0,Montreal Canadiens,7,0,5,7,2,25,15,133,True
1981,12,22,21,St. Louis Blues,7,1,4,5,0,27,39,279,26,Buffalo Sabres,5,1,8,11,6,23,15,88,True
1981,12,22,25,Vancouver Canucks,2,1,0,0,2,29,32,210,24,Minnesota North Stars,2,1,5,9,3,40,47,274,False
1981,12,23,11,Chicago Black Hawks,5,2,2,1,3,33,15,127,23,Philadelphia Flyers,8,0,3,6,1,25,18,151,False
1981,12,23,38,Calgary Flames,5,1,8,15,5,33,12,100,24,Minnesota North Stars,2,1,4,7,8,44,48,263,False
1981,12,23,35,Edmonton Oilers,8,2,5,8,3,25,45,244,25,Vancouver Canucks,2,0,4,5,5,36,34,221,True
1981,12,23,22,Los Angeles Kings,4,1,2,4,7,27,43,194,32,Colorado Rockies,5,1,4,8,1,24,42,245,True
1981,12,23,10,New York Rangers,5,1,2,3,3,29,28,224,36,Winnipeg Jets,5,1,2,4,4,35,43,262,True
1981,12,23,13,Toronto Maple Leafs,5,2,3,6,4,28,43,251,20,Pittsburgh Penguins,4,0,1,2,2,36,39,243,False
1981,12,23,30,Washington Capitals,4,1,3,5,2,28,40,235,6,Boston Bruins,6,1,6,9,4,30,33,208,False
1981,12,26,32,Colorado Rockies,4,0,4,6,2,33,49,254,38,Calgary Flames,5,2,4,7,4,34,11,101,True
1981,12,26,37,Hartford Whalers,4,0,3,6,2,39,23,170,6,Boston Bruins,7,2,7,11,5,27,33,212,False
1981,12,26,24,Minnesota North Stars,3,0,4,6,4,29,44,245,21,St. Louis Blues,7,2,3,7,2,32,48,293,True
1981,12,26,28,New York Islanders,7,0,5,8,3,29,21,162,23,Philadelphia Flyers,9,2,7,12,6,37,30,172,True
1981,12,26,20,Pittsburgh Penguins,4,1,4,8,4,39,47,231,26,Buffalo Sabres,5,1,3,4,3,21,12,86,False
1981,12,26,13,Toronto Maple Leafs,5,1,4,8,2,17,42,218,16,Detroit Red Wings,3,1,2,3,3,20,43,239,True
1981,12,26,25,Vancouver Canucks,1,0,1,1,4,40,35,211,22,Los Angeles Kings,4,2,7,13,4,24,41,188,False
1981,12,26,36,Winnipeg Jets,5,2,2,3,4,40,46,250,11,Chicago Black Hawks,5,0,5,7,4,30,19,128,False
1981,12,26,30,Washington Capitals,3,1,4,8,7,34,45,241,10,New York Rangers,6,1,5,8,2,24,28,208,False
1981,12,27,26,Buffalo Sabres,5,2,7,8,5,43,19,122,30,Washington Capitals,2,0,4,8,4,30,42,237,True
1981,12,27,11,Chicago Black Hawks,5,0,3,3,2,33,17,131,21,St. Louis Blues,6,2,3,2,6,34,51,279,False
1981,12,27,35,Edmonton Oilers,8,2,6,7,1,34,43,253,22,Los Angeles Kings,5,0,2,4,2,32,39,196,True
1981,12,27,37,Hartford Whalers,3,2,6,10,5,30,29,159,13,Toronto Maple Leafs,5,0,8,14,3,36,43,237,True
1981,12,27,0,Montreal Canadiens,7,0,2,5,5,35,21,147,34,Quebec Nordiques,6,2,5,9,2,29,43,211,True
1981,12,27,10,New York Rangers,6,2,4,5,3,28,30,222,20,Pittsburgh Penguins,3,0,4,10,5,18,47,225,True
1981,12,27,36,Winnipeg Jets,4,0,2,5,3,24,45,234,16,Detroit Red Wings,3,2,3,4,8,34,48,253,False
1981,12,28,38,Calgary Flames,5,0,3,4,6,29,17,104,23,Philadelphia Flyers,8,2,2,3,3,28,28,162,False
1981,12,28,24,Minnesota North Stars,4,1,6,8,4,26,43,262,32,Colorado Rockies,4,1,5,11,3,25,50,246,False
1981,12,29,28,New York Islanders,7,1,4,9,2,29,19,154,0,Montreal Canadiens,8,1,6,10,5,27,19,144,False
1981,12,29,34,Quebec Nordiques,5,0,3,5,6,37,47,219,11,Chicago Black Hawks,5,2,3,4,7,34,19,126,True
1981,12,29,21,St. Louis Blues,6,1,4,5,5,32,47,285,37,Hartford Whalers,4,1,7,11,8,28,27,164,True
1981,12,29,25,Vancouver Canucks,1,0,2,2,6,26,30,178,6,Boston Bruins,7,2,9,16,4,34,34,209,False
1981,12,30,38,Calgary Flames,5,1,4,4,1,6,8,54,6,Boston Bruins,7,1,5,4,6,24,33,193,False
1981,12,30,32,Colorado Rockies,5,1,5,6,4,33,51,254,22,Los Angeles Kings,5,1,3,6,10,41,43,208,True
1981,12,30,35,Edmonton Oilers,9,2,10,18,3,30,45,247,23,Philadelphia Flyers,8,0,7,12,4,27,29,163,True
1981,12,30,0,Montreal Canadiens,9,1,5,7,2,16,15,107,11,Chicago Black Hawks,4,1,1,0,7,38,16,115,True
1981,12,30,10,New York Rangers,6,0,5,8,4,38,30,220,28,New York Islanders,7,2,4,7,2,30,20,156,True
1981,12,30,20,Pittsburgh Penguins,3,2,3,4,5,30,44,208,30,Washington Capitals,2,0,2,3,3,29,41,236,True
1981,12,30,13,Toronto Maple Leafs,5,1,2,6,2,12,44,246,21,St. Louis Blues,7,1,5,12,3,22,43,270,False
1981,12,30,36,Winnipeg Jets,3,1,2,4,5,24,44,252,37,Hartford Whalers,3,1,1,1,3,35,25,161,False
1981,12,31,26,Buffalo Sabres,5,0,3,5,2,24,10,103,24,Minnesota North Stars,4,2,4,7,3,34,40,265,True
1981,12,31,16,Detroit Red Wings,3,0,2,3,2,34,38,256,13,Toronto Maple Leafs,4,2,4,5,7,40,47,265,False
1981,12,31,25,Vancouver Canucks,1,0,3,4,2,24,29,193,35,Edmonton Oilers,9,2,7,10,6,16,47,249,True
1982,1,2,32,Colorado Rockies,6,1,3,7,2,34,49,255,16,Detroit Red Wings,3,1,2,4,5,21,38,257,False
1982,1,2,35,Edmonton Oilers,8,0,1,2,5,32,44,263,6,Boston Bruins,7,2,4,4,3,18,29,196,False
1982,1,2,22,Los Angeles Kings,5,0,2,4,3,24,36,191,38,Calgary Flames,4,2,2,4,4,32,11,80,False
1982,1,2,0,Montreal Canadiens,9,1,6,12,3,21,11,129,10,New York Rangers,7,1,6,11,3,26,31,212,False
1982,1,2,28,New York Islanders,7,2,4,9,5,30,23,150,11,Chicago Black Hawks,3,0,3,4,1,13,15,112,True
1982,1,2,20,Pittsburgh Penguins,4,2,6,10,2,23,41,201,37,Hartford Whalers,3,0,6,11,1,34,23,160,True
1982,1,2,34,Quebec Nordiques,5,2,8,13,1,29,39,225,26,Buffalo Sabres,5,0,4,7,2,26,9,94,True
1982,1,2,21,St. Louis Blues,8,0,6,7,4,28,44,276,23,Philadelphia Flyers,7,2,5,4,4,29,31,167,False
1982,1,2,13,Toronto Maple Leafs,5,1,3,7,2,50,44,284,24,Minnesota North Stars,4,1,2,4,4,36,43,270,False
1982,1,2,30,Washington Capitals,2,1,3,4,0,8,44,242,25,Vancouver Canucks,1,1,3,5,5,41,31,213,True
1982,1,3,26,Buffalo Sabres,4,0,3,4,2,23,12,97,0,Montreal Canadiens,8,2,5,3,2,14,12,78,True
1982,1,3,11,Chicago Black Hawks,3,0,3,5,6,35,18,130,16,Detroit Red Wings,3,2,3,5,1,26,36,274,True
1982,1,3,37,Hartford Whalers,3,0,4,9,6,25,31,160,20,Pittsburgh Penguins,5,2,9,13,4,32,43,210,False
1982,1,3,10,New York Rangers,8,1,6,9,4,28,33,218,30,Washington Capitals,2,1,5,8,6,35,46,254,False
1982,1,3,36,Winnipeg Jets,3,0,1,1,2,42,45,254,6,Boston Bruins,7,2,4,5,2,27,30,207,False
1982,1,4,28,New York Islanders,7,1,5,10,5,30,21,146,25,Vancouver Canucks,1,1,2,4,1,26,31,198,True
1982,1,5,38,Calgary Flames,4,1,5,5,5,34,14,80,32,Colorado Rockies,5,1,1,2,3,26,50,247,True
1982,1,5,0,Montreal Canadiens,7,2,2,4,3,25,13,89,6,Boston Bruins,8,0,8,13,4,29,33,209,True
1982,1,5,23,Philadelphia Flyers,7,2,5,9,6,31,30,175,22,Los Angeles Kings,4,0,5,8,5,37,41,206,True
1982,1,5,34,Quebec Nordiques,6,2,6,11,3,27,41,223,30,Washington Capitals,3,0,4,6,3,37,43,256,True
1982,1,5,21,St. Louis Blues,7,1,3,6,5,29,51,263,24,Minnesota North Stars,5,1,6,10,2,28,41,268,True
1982,1,6,26,Buffalo Sabres,5,2,3,5,2,36,15,123,16,Detroit Red Wings,3,0,3,6,4,39,42,289,True
1982,1,6,11,Chicago Black Hawks,3,1,4,8,3,39,15,134,20,Pittsburgh Penguins,5,1,6,9,4,38,42,224,True
1982,1,6,35,Edmonton Oilers,7,1,4,7,4,21,45,258,32,Colorado Rockies,5,1,4,5,8,33,52,253,True
1982,1,6,37,Hartford Whalers,3,1,5,7,9,34,30,168,36,Winnipeg Jets,3,1,5,9,6,26,51,240,False
1982,1,6,24,Minnesota North Stars,4,2,1,2,4,30,45,263,13,Toronto Maple Leafs,5,0,2,0,3,25,45,241,False
1982,1,7,6,Boston Bruins,7,2,1,3,5,29,31,201,36,Winnipeg Jets,3,0,5,6,8,28,48,256,True
1982,1,7,38,Calgary Flames,5,1,5,10,4,38,10,85,13,Toronto Maple Leafs,6,1,3,3,3,27,45,243,False
1982,1,7,16,Detroit Red Wings,2,1,2,3,5,30,44,274,20,Pittsburgh Penguins,5,1,4,5,4,35,44,224,True
1982,1,7,10,New York Rangers,7,2,3,6,5,32,30,230,25,Vancouver Canucks,1,0,1,0,4,37,34,209,True
